date,player,team,position,market,proj_lambda 
2025-10-28,M. Marcel,CHI,F,ASSISTS,0.45
2025-10-28,M. Marcel,CHI,F,BLOCKS,1.3
2025-10-28,M. Marcel,CHI,F,GOALS,0.35
2025-10-28,M. Marcel,CHI,F,POINTS,0.9
2025-10-28,M. Marcel,CHI,F,SOG,2.4
2025-10-28,M. Misiak,CHI,F,ASSISTS,0.45
2025-10-28,M. Misiak,CHI,F,BLOCKS,1.3
2025-10-28,M. Misiak,CHI,F,GOALS,0.35
2025-10-28,M. Misiak,CHI,F,POINTS,0.9
2025-10-28,M. Misiak,CHI,F,SOG,2.4
2025-10-28,M. Vanacker,CHI,F,ASSISTS,0.45
2025-10-28,M. Vanacker,CHI,F,BLOCKS,1.3
2025-10-28,M. Vanacker,CHI,F,GOALS,0.35
2025-10-28,M. Vanacker,CHI,F,POINTS,0.9
2025-10-28,M. Vanacker,CHI,F,SOG,2.4
2025-10-28,N. Foligno,CHI,F,ASSISTS,0.2890806496143341
2025-10-28,N. Foligno,CHI,F,BLOCKS,0.7045792937278748
2025-10-28,N. Foligno,CHI,F,GOALS,0.10822199285030365
2025-10-28,N. Foligno,CHI,F,POINTS,0.40038323402404785
2025-10-28,N. Foligno,CHI,F,SOG,1.6191020011901855
2025-10-28,N. Lardis,CHI,F,ASSISTS,0.45
2025-10-28,N. Lardis,CHI,F,BLOCKS,1.3
2025-10-28,N. Lardis,CHI,F,GOALS,0.35
2025-10-28,N. Lardis,CHI,F,POINTS,0.9
2025-10-28,N. Lardis,CHI,F,SOG,2.4
2025-10-28,O. Moore,CHI,F,ASSISTS,0.23339052498340607
2025-10-28,O. Moore,CHI,F,BLOCKS,0.3882955312728882
2025-10-28,O. Moore,CHI,F,GOALS,0.10822199285030365
2025-10-28,O. Moore,CHI,F,POINTS,0.32169830799102783
2025-10-28,O. Moore,CHI,F,SOG,2.4
2025-10-28,P. Ludwinski,CHI,F,ASSISTS,0.45
2025-10-28,P. Ludwinski,CHI,F,BLOCKS,1.3
2025-10-28,P. Ludwinski,CHI,F,GOALS,0.35
2025-10-28,P. Ludwinski,CHI,F,POINTS,0.9
2025-10-28,P. Ludwinski,CHI,F,SOG,2.4
2025-10-28,P. Maroon,CHI,F,ASSISTS,0.2527575194835663
2025-10-28,P. Maroon,CHI,F,BLOCKS,0.1595824807882309
2025-10-28,P. Maroon,CHI,F,GOALS,0.12581801414489746
2025-10-28,P. Maroon,CHI,F,POINTS,0.33295321464538574
2025-10-28,P. Maroon,CHI,F,SOG,1.5640957355499268
2025-10-28,R. Donato,CHI,F,ASSISTS,0.13501103222370148
2025-10-28,R. Donato,CHI,F,BLOCKS,0.2926640510559082
2025-10-28,R. Donato,CHI,F,GOALS,0.5424225330352783
2025-10-28,R. Donato,CHI,F,POINTS,0.5165793299674988
2025-10-28,R. Donato,CHI,F,SOG,2.507598638534546
2025-10-28,R. Greene,CHI,F,ASSISTS,3.879396172123961e-05
2025-10-28,R. Greene,CHI,F,BLOCKS,0.19255611300468445
2025-10-28,R. Greene,CHI,F,GOALS,0.10822199285030365
2025-10-28,R. Greene,CHI,F,POINTS,0.11837946623563766
2025-10-28,R. Greene,CHI,F,SOG,2.4
2025-10-28,S. Lafferty,CHI,F,ASSISTS,0.13239407539367676
2025-10-28,S. Lafferty,CHI,F,BLOCKS,0.4111531376838684
2025-10-28,S. Lafferty,CHI,F,GOALS,0.12581801414489746
2025-10-28,S. Lafferty,CHI,F,POINTS,0.21688270568847656
2025-10-28,S. Lafferty,CHI,F,SOG,1.6656756401062012
2025-10-28,S. Savoie,CHI,F,ASSISTS,0.45
2025-10-28,S. Savoie,CHI,F,BLOCKS,1.3
2025-10-28,S. Savoie,CHI,F,GOALS,0.35
2025-10-28,S. Savoie,CHI,F,POINTS,0.9
2025-10-28,S. Savoie,CHI,F,SOG,2.4
2025-10-28,T. Bertuzzi,CHI,F,ASSISTS,0.4164784252643585
2025-10-28,T. Bertuzzi,CHI,F,BLOCKS,0.14553222060203552
2025-10-28,T. Bertuzzi,CHI,F,GOALS,0.17273175716400146
2025-10-28,T. Bertuzzi,CHI,F,POINTS,0.35739853978157043
2025-10-28,T. Bertuzzi,CHI,F,SOG,2.50836181640625
2025-10-28,T. Teravainen,CHI,F,ASSISTS,0.7761542201042175
2025-10-28,T. Teravainen,CHI,F,BLOCKS,0.6296039819717407
2025-10-28,T. Teravainen,CHI,F,GOALS,0.10822199285030365
2025-10-28,T. Teravainen,CHI,F,POINTS,1.033707857131958
2025-10-28,T. Teravainen,CHI,F,SOG,1.1833311319351196
2025-10-28,Z. Sanford,CHI,F,ASSISTS,0.08601810038089752
2025-10-28,Z. Sanford,CHI,F,BLOCKS,0.5910457968711853
2025-10-28,Z. Sanford,CHI,F,GOALS,0.11273378878831863
2025-10-28,Z. Sanford,CHI,F,POINTS,0.07500436902046204
2025-10-28,Z. Sanford,CHI,F,SOG,1.926349401473999
2025-10-28,A. Soderblom,CHI,G,SAVES,10.36197280883789
2025-10-28,B. Gaudreau,CHI,G,SAVES,27.0
2025-10-28,C. Murphy,CHI,G,SAVES,27.0
2025-10-28,D. Commesso,CHI,G,SAVES,7.071672439575195
2025-10-28,M. Weeks,CHI,G,SAVES,27.0
2025-10-28,S. Berezhnoy,CHI,G,SAVES,27.0
2025-10-28,S. Knight,CHI,G,SAVES,13.391952514648438
2025-10-28,A. Gagne,COL,D,ASSISTS,0.45
2025-10-28,A. Gagne,COL,D,BLOCKS,1.3
2025-10-28,A. Gagne,COL,D,GOALS,0.35
2025-10-28,A. Gagne,COL,D,POINTS,0.9
2025-10-28,A. Gagne,COL,D,SOG,2.4
2025-10-28,B. Burns,COL,D,ASSISTS,0.5033339262008667
2025-10-28,B. Burns,COL,D,BLOCKS,1.2627038955688477
2025-10-28,B. Burns,COL,D,GOALS,6.305606916612305e-07
2025-10-28,B. Burns,COL,D,POINTS,0.5233469009399414
2025-10-28,B. Burns,COL,D,SOG,2.6834824085235596
2025-10-28,B. Hunt,COL,D,ASSISTS,0.45
2025-10-28,B. Hunt,COL,D,BLOCKS,1.3
2025-10-28,B. Hunt,COL,D,GOALS,0.35
2025-10-28,B. Hunt,COL,D,POINTS,0.9
2025-10-28,B. Hunt,COL,D,SOG,2.4
2025-10-28,C. Kelley,COL,D,ASSISTS,0.45
2025-10-28,C. Kelley,COL,D,BLOCKS,1.3
2025-10-28,C. Kelley,COL,D,GOALS,0.35
2025-10-28,C. Kelley,COL,D,POINTS,0.9
2025-10-28,C. Kelley,COL,D,SOG,2.4
2025-10-28,C. Makar,COL,D,ASSISTS,0.5133723616600037
2025-10-28,C. Makar,COL,D,BLOCKS,0.9226788282394409
2025-10-28,C. Makar,COL,D,GOALS,0.18833322823047638
2025-10-28,C. Makar,COL,D,POINTS,0.547249972820282
2025-10-28,C. Makar,COL,D,SOG,3.362039804458618
2025-10-28,D. Toews,COL,D,ASSISTS,0.08601810038089752
2025-10-28,D. Toews,COL,D,BLOCKS,0.8724732995033264
2025-10-28,D. Toews,COL,D,GOALS,5.2131039410596713e-05
2025-10-28,D. Toews,COL,D,POINTS,0.049723681062459946
2025-10-28,D. Toews,COL,D,SOG,1.9030951261520386
2025-10-28,E. Johnson,COL,D,ASSISTS,0.08601810038089752
2025-10-28,E. Johnson,COL,D,BLOCKS,0.837062656879425
2025-10-28,E. Johnson,COL,D,GOALS,0.11273378878831863
2025-10-28,E. Johnson,COL,D,POINTS,0.07500436902046204
2025-10-28,E. Johnson,COL,D,SOG,2.987546920776367
2025-10-28,G. Fairbrother,COL,D,ASSISTS,0.45
2025-10-28,G. Fairbrother,COL,D,BLOCKS,1.3
2025-10-28,G. Fairbrother,COL,D,GOALS,0.35
2025-10-28,G. Fairbrother,COL,D,POINTS,0.9
2025-10-28,G. Fairbrother,COL,D,SOG,2.4
2025-10-28,I. Solovyov,COL,D,ASSISTS,0.08601810038089752
2025-10-28,I. Solovyov,COL,D,BLOCKS,1.4359538555145264
2025-10-28,I. Solovyov,COL,D,GOALS,5.2131039410596713e-05
2025-10-28,I. Solovyov,COL,D,POINTS,0.049723681062459946
2025-10-28,I. Solovyov,COL,D,SOG,1.7265781164169312
2025-10-28,J. Ahcan,COL,D,ASSISTS,3.879396172123961e-05
2025-10-28,J. Ahcan,COL,D,BLOCKS,0.7528385519981384
2025-10-28,J. Ahcan,COL,D,GOALS,6.305606916612305e-07
2025-10-28,J. Ahcan,COL,D,POINTS,0.000277719838777557
2025-10-28,J. Ahcan,COL,D,SOG,2.4
2025-10-28,J. Hanzel,COL,D,ASSISTS,0.45
2025-10-28,J. Hanzel,COL,D,BLOCKS,1.3
2025-10-28,J. Hanzel,COL,D,GOALS,0.35
2025-10-28,J. Hanzel,COL,D,POINTS,0.9
2025-10-28,J. Hanzel,COL,D,SOG,2.4
2025-10-28,J. Ludvig,COL,D,ASSISTS,0.2527575194835663
2025-10-28,J. Ludvig,COL,D,BLOCKS,1.2221887111663818
2025-10-28,J. Ludvig,COL,D,GOALS,1.144760062743444e-06
2025-10-28,J. Ludvig,COL,D,POINTS,0.21688270568847656
2025-10-28,J. Ludvig,COL,D,SOG,1.6267513036727905
2025-10-28,J. MacDonald,COL,D,ASSISTS,0.10191676020622253
2025-10-28,J. MacDonald,COL,D,BLOCKS,0.35237517952919006
2025-10-28,J. MacDonald,COL,D,GOALS,0.11273378878831863
2025-10-28,J. MacDonald,COL,D,POINTS,0.07959592342376709
2025-10-28,J. MacDonald,COL,D,SOG,2.589876651763916
2025-10-28,J. Manson,COL,D,ASSISTS,0.23339052498340607
2025-10-28,J. Manson,COL,D,BLOCKS,2.129767894744873
2025-10-28,J. Manson,COL,D,GOALS,0.10822199285030365
2025-10-28,J. Manson,COL,D,POINTS,0.32169830799102783
2025-10-28,J. Manson,COL,D,SOG,2.2244436740875244
2025-10-28,K. Middleton,COL,D,ASSISTS,0.13877597451210022
2025-10-28,K. Middleton,COL,D,BLOCKS,1.1969157457351685
2025-10-28,K. Middleton,COL,D,GOALS,6.305606916612305e-07
2025-10-28,K. Middleton,COL,D,POINTS,0.11837946623563766
2025-10-28,K. Middleton,COL,D,SOG,1.5964787006378174
2025-10-28,R. Attard,COL,D,ASSISTS,0.13877597451210022
2025-10-28,R. Attard,COL,D,BLOCKS,1.2259047031402588
2025-10-28,R. Attard,COL,D,GOALS,6.305606916612305e-07
2025-10-28,R. Attard,COL,D,POINTS,0.11837946623563766
2025-10-28,R. Attard,COL,D,SOG,1.6215171813964844
2025-10-28,S. Behrens,COL,D,ASSISTS,0.45
2025-10-28,S. Behrens,COL,D,BLOCKS,1.3
2025-10-28,S. Behrens,COL,D,GOALS,0.35
2025-10-28,S. Behrens,COL,D,POINTS,0.9
2025-10-28,S. Behrens,COL,D,SOG,2.4
2025-10-28,S. Girard,COL,D,ASSISTS,0.23339052498340607
2025-10-28,S. Girard,COL,D,BLOCKS,0.872055172920227
2025-10-28,S. Girard,COL,D,GOALS,0.10822199285030365
2025-10-28,S. Girard,COL,D,POINTS,0.32169830799102783
2025-10-28,S. Girard,COL,D,SOG,2.1754226684570312
2025-10-28,S. Malinski,COL,D,ASSISTS,0.32708024978637695
2025-10-28,S. Malinski,COL,D,BLOCKS,0.9329184293746948
2025-10-28,S. Malinski,COL,D,GOALS,0.10822199285030365
2025-10-28,S. Malinski,COL,D,POINTS,0.41761070489883423
2025-10-28,S. Malinski,COL,D,SOG,2.117265224456787
2025-10-28,S. Weinstein,COL,D,ASSISTS,0.45
2025-10-28,S. Weinstein,COL,D,BLOCKS,1.3
2025-10-28,S. Weinstein,COL,D,GOALS,0.35
2025-10-28,S. Weinstein,COL,D,POINTS,0.9
2025-10-28,S. Weinstein,COL,D,SOG,2.4
2025-10-28,W. Aamodt,COL,D,ASSISTS,0.45
2025-10-28,W. Aamodt,COL,D,BLOCKS,1.3
2025-10-28,W. Aamodt,COL,D,GOALS,0.35
2025-10-28,W. Aamodt,COL,D,POINTS,0.9
2025-10-28,W. Aamodt,COL,D,SOG,2.4
2025-10-28,A. Barré-Boulet,COL,F,ASSISTS,0.2527575194835663
2025-10-28,A. Barré-Boulet,COL,F,BLOCKS,0.2748291492462158
2025-10-28,A. Barré-Boulet,COL,F,GOALS,0.12581801414489746
2025-10-28,A. Barré-Boulet,COL,F,POINTS,0.33295321464538574
2025-10-28,A. Barré-Boulet,COL,F,SOG,1.8739343881607056
2025-10-28,A. Cogliano,COL,F,ASSISTS,0.5033339262008667
2025-10-28,A. Cogliano,COL,F,BLOCKS,0.7776718735694885
2025-10-28,A. Cogliano,COL,F,GOALS,6.305606916612305e-07
2025-10-28,A. Cogliano,COL,F,POINTS,0.5233469009399414
2025-10-28,A. Cogliano,COL,F,SOG,1.3361619710922241
2025-10-28,A. Lehkonen,COL,F,ASSISTS,0.6768014430999756
2025-10-28,A. Lehkonen,COL,F,BLOCKS,0.772186815738678
2025-10-28,A. Lehkonen,COL,F,GOALS,0.3355262577533722
2025-10-28,A. Lehkonen,COL,F,POINTS,1.14504075050354
2025-10-28,A. Lehkonen,COL,F,SOG,2.846461534500122
2025-10-28,B. Kozun,COL,F,ASSISTS,0.45
2025-10-28,B. Kozun,COL,F,BLOCKS,1.3
2025-10-28,B. Kozun,COL,F,GOALS,0.35
2025-10-28,B. Kozun,COL,F,POINTS,0.9
2025-10-28,B. Kozun,COL,F,SOG,2.4
2025-10-28,B. Nelson,COL,F,ASSISTS,0.08601810038089752
2025-10-28,B. Nelson,COL,F,BLOCKS,0.8357264399528503
2025-10-28,B. Nelson,COL,F,GOALS,0.17273175716400146
2025-10-28,B. Nelson,COL,F,POINTS,0.10542883723974228
2025-10-28,B. Nelson,COL,F,SOG,2.0260002613067627
2025-10-28,C. Bradley,COL,F,ASSISTS,0.45
2025-10-28,C. Bradley,COL,F,BLOCKS,1.3
2025-10-28,C. Bradley,COL,F,GOALS,0.35
2025-10-28,C. Bradley,COL,F,POINTS,0.9
2025-10-28,C. Bradley,COL,F,SOG,2.4
2025-10-28,C. Humphreys,COL,F,ASSISTS,0.45
2025-10-28,C. Humphreys,COL,F,BLOCKS,1.3
2025-10-28,C. Humphreys,COL,F,GOALS,0.35
2025-10-28,C. Humphreys,COL,F,POINTS,0.9
2025-10-28,C. Humphreys,COL,F,SOG,2.4
2025-10-28,D. Gushchin,COL,F,ASSISTS,0.21534810960292816
2025-10-28,D. Gushchin,COL,F,BLOCKS,0.49077606201171875
2025-10-28,D. Gushchin,COL,F,GOALS,0.11273378878831863
2025-10-28,D. Gushchin,COL,F,POINTS,0.10542883723974228
2025-10-28,D. Gushchin,COL,F,SOG,2.530733108520508
2025-10-28,F. Olofsson,COL,F,ASSISTS,3.879396172123961e-05
2025-10-28,F. Olofsson,COL,F,BLOCKS,0.3988858461380005
2025-10-28,F. Olofsson,COL,F,GOALS,6.305606916612305e-07
2025-10-28,F. Olofsson,COL,F,POINTS,0.000277719838777557
2025-10-28,F. Olofsson,COL,F,SOG,1.2166736125946045
2025-10-28,G. Brindley,COL,F,ASSISTS,0.13877597451210022
2025-10-28,G. Brindley,COL,F,BLOCKS,0.4145604968070984
2025-10-28,G. Brindley,COL,F,GOALS,0.10822199285030365
2025-10-28,G. Brindley,COL,F,POINTS,0.22518841922283173
2025-10-28,G. Brindley,COL,F,SOG,1.9188002347946167
2025-10-28,G. Landeskog,COL,F,ASSISTS,0.32708024978637695
2025-10-28,G. Landeskog,COL,F,BLOCKS,0.2926640510559082
2025-10-28,G. Landeskog,COL,F,GOALS,0.10822199285030365
2025-10-28,G. Landeskog,COL,F,POINTS,0.41761070489883423
2025-10-28,G. Landeskog,COL,F,SOG,1.9934078454971313
2025-10-28,H. Bowlby,COL,F,ASSISTS,0.45
2025-10-28,H. Bowlby,COL,F,BLOCKS,1.3
2025-10-28,H. Bowlby,COL,F,GOALS,0.35
2025-10-28,H. Bowlby,COL,F,POINTS,0.9
2025-10-28,H. Bowlby,COL,F,SOG,2.4
2025-10-28,I. Ivan,COL,F,ASSISTS,0.13877597451210022
2025-10-28,I. Ivan,COL,F,BLOCKS,0.3882955312728882
2025-10-28,I. Ivan,COL,F,GOALS,6.305606916612305e-07
2025-10-28,I. Ivan,COL,F,POINTS,0.11837946623563766
2025-10-28,I. Ivan,COL,F,SOG,2.427457332611084
2025-10-28,J. Drury,COL,F,ASSISTS,0.23339052498340607
2025-10-28,J. Drury,COL,F,BLOCKS,0.7288297414779663
2025-10-28,J. Drury,COL,F,GOALS,0.10053344070911407
2025-10-28,J. Drury,COL,F,POINTS,0.35122793912887573
2025-10-28,J. Drury,COL,F,SOG,1.7346727848052979
2025-10-28,J. Foudy,COL,F,ASSISTS,0.45
2025-10-28,J. Foudy,COL,F,BLOCKS,1.3
2025-10-28,J. Foudy,COL,F,GOALS,0.35
2025-10-28,J. Foudy,COL,F,POINTS,0.9
2025-10-28,J. Foudy,COL,F,SOG,2.4
2025-10-28,J. Innala,COL,F,ASSISTS,3.879396172123961e-05
2025-10-28,J. Innala,COL,F,BLOCKS,0.4276061952114105
2025-10-28,J. Innala,COL,F,GOALS,6.305606916612305e-07
2025-10-28,J. Innala,COL,F,POINTS,0.000277719838777557
2025-10-28,J. Innala,COL,F,SOG,2.4
2025-10-28,J. Kiviranta,COL,F,ASSISTS,0.13877597451210022
2025-10-28,J. Kiviranta,COL,F,BLOCKS,0.2993241846561432
2025-10-28,J. Kiviranta,COL,F,GOALS,0.10822199285030365
2025-10-28,J. Kiviranta,COL,F,POINTS,0.22518841922283173
2025-10-28,J. Kiviranta,COL,F,SOG,1.5900501012802124
2025-10-28,J. Megna,COL,F,ASSISTS,0.627776026725769
2025-10-28,J. Megna,COL,F,BLOCKS,0.2907532751560211
2025-10-28,J. Megna,COL,F,GOALS,0.20037853717803955
2025-10-28,J. Megna,COL,F,POINTS,0.35400888323783875
2025-10-28,J. Megna,COL,F,SOG,1.7670602798461914
2025-10-28,J. Polin,COL,F,ASSISTS,3.879396172123961e-05
2025-10-28,J. Polin,COL,F,BLOCKS,0.3375833332538605
2025-10-28,J. Polin,COL,F,GOALS,0.24530425667762756
2025-10-28,J. Polin,COL,F,POINTS,0.22518841922283173
2025-10-28,J. Polin,COL,F,SOG,1.438611626625061
2025-10-28,J. Vesey,COL,F,ASSISTS,0.08601810038089752
2025-10-28,J. Vesey,COL,F,BLOCKS,0.3132427930831909
2025-10-28,J. Vesey,COL,F,GOALS,0.11273378878831863
2025-10-28,J. Vesey,COL,F,POINTS,0.07500436902046204
2025-10-28,J. Vesey,COL,F,SOG,1.9323842525482178
2025-10-28,L. O'Connor,COL,F,ASSISTS,0.45
2025-10-28,L. O'Connor,COL,F,BLOCKS,1.3
2025-10-28,L. O'Connor,COL,F,GOALS,0.35
2025-10-28,L. O'Connor,COL,F,POINTS,0.9
2025-10-28,L. O'Connor,COL,F,SOG,2.4
2025-10-28,M. Jedlicka,COL,F,ASSISTS,0.45
2025-10-28,M. Jedlicka,COL,F,BLOCKS,1.3
2025-10-28,M. Jedlicka,COL,F,GOALS,0.35
2025-10-28,M. Jedlicka,COL,F,POINTS,0.9
2025-10-28,M. Jedlicka,COL,F,SOG,2.4
2025-10-28,M. Necas,COL,F,ASSISTS,0.7842251062393188
2025-10-28,M. Necas,COL,F,BLOCKS,0.3882955312728882
2025-10-28,M. Necas,COL,F,GOALS,0.6795168519020081
2025-10-28,M. Necas,COL,F,POINTS,1.5606749057769775
2025-10-28,M. Necas,COL,F,SOG,4.412546157836914
2025-10-28,M. Senden,COL,F,ASSISTS,0.45
2025-10-28,M. Senden,COL,F,BLOCKS,1.3
2025-10-28,M. Senden,COL,F,GOALS,0.35
2025-10-28,M. Senden,COL,F,POINTS,0.9
2025-10-28,M. Senden,COL,F,SOG,2.4
2025-10-28,M. Stienburg,COL,F,ASSISTS,3.879396172123961e-05
2025-10-28,M. Stienburg,COL,F,BLOCKS,0.2993241846561432
2025-10-28,M. Stienburg,COL,F,GOALS,6.305606916612305e-07
2025-10-28,M. Stienburg,COL,F,POINTS,0.000277719838777557
2025-10-28,M. Stienburg,COL,F,SOG,2.4
2025-10-28,N. MacKinnon,COL,F,ASSISTS,0.4461615979671478
2025-10-28,N. MacKinnon,COL,F,BLOCKS,0.7151612639427185
2025-10-28,N. MacKinnon,COL,F,GOALS,0.3254316747188568
2025-10-28,N. MacKinnon,COL,F,POINTS,0.7574828267097473
2025-10-28,N. MacKinnon,COL,F,SOG,4.389754772186279
2025-10-28,N. Prishchepov,COL,F,ASSISTS,3.879396172123961e-05
2025-10-28,N. Prishchepov,COL,F,BLOCKS,0.2993241846561432
2025-10-28,N. Prishchepov,COL,F,GOALS,6.305606916612305e-07
2025-10-28,N. Prishchepov,COL,F,POINTS,0.000277719838777557
2025-10-28,N. Prishchepov,COL,F,SOG,2.4
2025-10-28,O. Pavel,COL,F,ASSISTS,0.45
2025-10-28,O. Pavel,COL,F,BLOCKS,1.3
2025-10-28,O. Pavel,COL,F,GOALS,0.35
2025-10-28,O. Pavel,COL,F,POINTS,0.9
2025-10-28,O. Pavel,COL,F,SOG,2.4
2025-10-28,P. Bellemare,COL,F,ASSISTS,0.13877597451210022
2025-10-28,P. Bellemare,COL,F,BLOCKS,0.2926640510559082
2025-10-28,P. Bellemare,COL,F,GOALS,6.305606916612305e-07
2025-10-28,P. Bellemare,COL,F,POINTS,0.11837946623563766
2025-10-28,P. Bellemare,COL,F,SOG,1.5964787006378174
2025-10-28,P. Holland,COL,F,ASSISTS,0.45
2025-10-28,P. Holland,COL,F,BLOCKS,1.3
2025-10-28,P. Holland,COL,F,GOALS,0.35
2025-10-28,P. Holland,COL,F,POINTS,0.9
2025-10-28,P. Holland,COL,F,SOG,2.4
2025-10-28,P. Kelly,COL,F,ASSISTS,0.028137527406215668
2025-10-28,P. Kelly,COL,F,BLOCKS,0.7566934823989868
2025-10-28,P. Kelly,COL,F,GOALS,0.11273378878831863
2025-10-28,P. Kelly,COL,F,POINTS,0.05262557417154312
2025-10-28,P. Kelly,COL,F,SOG,1.717956304550171
2025-10-28,R. Colton,COL,F,ASSISTS,0.20253534615039825
2025-10-28,R. Colton,COL,F,BLOCKS,0.6296039819717407
2025-10-28,R. Colton,COL,F,GOALS,0.24530425667762756
2025-10-28,R. Colton,COL,F,POINTS,0.4386400282382965
2025-10-28,R. Colton,COL,F,SOG,2.4940147399902344
2025-10-28,R. Johansen,COL,F,ASSISTS,0.32708024978637695
2025-10-28,R. Johansen,COL,F,BLOCKS,0.2993241846561432
2025-10-28,R. Johansen,COL,F,GOALS,0.27607905864715576
2025-10-28,R. Johansen,COL,F,POINTS,0.5456827282905579
2025-10-28,R. Johansen,COL,F,SOG,1.449182391166687
2025-10-28,R. Sandelin,COL,F,ASSISTS,0.45
2025-10-28,R. Sandelin,COL,F,BLOCKS,1.3
2025-10-28,R. Sandelin,COL,F,GOALS,0.35
2025-10-28,R. Sandelin,COL,F,POINTS,0.9
2025-10-28,R. Sandelin,COL,F,SOG,2.4
2025-10-28,T. Felhaber,COL,F,ASSISTS,0.45
2025-10-28,T. Felhaber,COL,F,BLOCKS,1.3
2025-10-28,T. Felhaber,COL,F,GOALS,0.35
2025-10-28,T. Felhaber,COL,F,POINTS,0.9
2025-10-28,T. Felhaber,COL,F,SOG,2.4
2025-10-28,T. Kero,COL,F,ASSISTS,0.45
2025-10-28,T. Kero,COL,F,BLOCKS,1.3
2025-10-28,T. Kero,COL,F,GOALS,0.35
2025-10-28,T. Kero,COL,F,POINTS,0.9
2025-10-28,T. Kero,COL,F,SOG,2.4
2025-10-28,T. Makar,COL,F,ASSISTS,0.45
2025-10-28,T. Makar,COL,F,BLOCKS,1.3
2025-10-28,T. Makar,COL,F,GOALS,0.35
2025-10-28,T. Makar,COL,F,POINTS,0.9
2025-10-28,T. Makar,COL,F,SOG,2.4
2025-10-28,T. Nielsen,COL,F,ASSISTS,0.45
2025-10-28,T. Nielsen,COL,F,BLOCKS,1.3
2025-10-28,T. Nielsen,COL,F,GOALS,0.35
2025-10-28,T. Nielsen,COL,F,POINTS,0.9
2025-10-28,T. Nielsen,COL,F,SOG,2.4
2025-10-28,T. Tynan,COL,F,ASSISTS,0.21534810960292816
2025-10-28,T. Tynan,COL,F,BLOCKS,0.3132427930831909
2025-10-28,T. Tynan,COL,F,GOALS,5.2131039410596713e-05
2025-10-28,T. Tynan,COL,F,POINTS,0.07500436902046204
2025-10-28,T. Tynan,COL,F,SOG,2.4
2025-10-28,V. Nichushkin,COL,F,ASSISTS,0.5278001427650452
2025-10-28,V. Nichushkin,COL,F,BLOCKS,0.4145604968070984
2025-10-28,V. Nichushkin,COL,F,GOALS,0.5106797814369202
2025-10-28,V. Nichushkin,COL,F,POINTS,1.054570198059082
2025-10-28,V. Nichushkin,COL,F,SOG,2.5133371353149414
2025-10-28,V. Olofsson,COL,F,ASSISTS,0.40644118189811707
2025-10-28,V. Olofsson,COL,F,BLOCKS,0.3132427930831909
2025-10-28,V. Olofsson,COL,F,GOALS,0.11273378878831863
2025-10-28,V. Olofsson,COL,F,POINTS,0.2777164578437805
2025-10-28,V. Olofsson,COL,F,SOG,3.039130449295044
2025-10-28,Z. Bardakov,COL,F,ASSISTS,0.45
2025-10-28,Z. Bardakov,COL,F,BLOCKS,1.3
2025-10-28,Z. Bardakov,COL,F,GOALS,0.35
2025-10-28,Z. Bardakov,COL,F,POINTS,0.9
2025-10-28,Z. Bardakov,COL,F,SOG,2.4
2025-10-28,Z. Parise,COL,F,ASSISTS,0.01016929466277361
2025-10-28,Z. Parise,COL,F,BLOCKS,0.821727991104126
2025-10-28,Z. Parise,COL,F,GOALS,0.24530425667762756
2025-10-28,Z. Parise,COL,F,POINTS,0.21980616450309753
2025-10-28,Z. Parise,COL,F,SOG,1.9265326261520386
2025-10-28,A. Holm,COL,G,SAVES,27.0
2025-10-28,A. Scheel,COL,G,SAVES,27.0
2025-10-28,I. Posch,COL,G,SAVES,27.0
2025-10-28,K. Keyser,COL,G,SAVES,27.0
2025-10-28,K. Mandolese,COL,G,SAVES,27.0
2025-10-28,M. Blackwood,COL,G,SAVES,17.9516544342041
2025-10-28,S. Wedgewood,COL,G,SAVES,15.470020294189453
2025-10-28,T. Miner,COL,G,SAVES,5.0046610832214355
2025-10-28,A. Petrovic,DAL,D,ASSISTS,0.13877597451210022
2025-10-28,A. Petrovic,DAL,D,BLOCKS,1.2852681875228882
2025-10-28,A. Petrovic,DAL,D,GOALS,6.305606916612305e-07
2025-10-28,A. Petrovic,DAL,D,POINTS,0.11837946623563766
2025-10-28,A. Petrovic,DAL,D,SOG,1.3731664419174194
2025-10-28,C. Kyrou,DAL,D,ASSISTS,0.45
2025-10-28,C. Kyrou,DAL,D,BLOCKS,1.3
2025-10-28,C. Kyrou,DAL,D,GOALS,0.35
2025-10-28,C. Kyrou,DAL,D,POINTS,0.9
2025-10-28,C. Kyrou,DAL,D,SOG,2.4
2025-10-28,E. Lindell,DAL,D,ASSISTS,0.23339052498340607
2025-10-28,E. Lindell,DAL,D,BLOCKS,1.7875006198883057
2025-10-28,E. Lindell,DAL,D,GOALS,0.10822199285030365
2025-10-28,E. Lindell,DAL,D,POINTS,0.37462761998176575
2025-10-28,E. Lindell,DAL,D,SOG,1.6811832189559937
2025-10-28,G. White,DAL,D,ASSISTS,0.45
2025-10-28,G. White,DAL,D,BLOCKS,1.3
2025-10-28,G. White,DAL,D,GOALS,0.35
2025-10-28,G. White,DAL,D,POINTS,0.9
2025-10-28,G. White,DAL,D,SOG,2.4
2025-10-28,I. Lyubushkin,DAL,D,ASSISTS,0.08601810038089752
2025-10-28,I. Lyubushkin,DAL,D,BLOCKS,0.7363228797912598
2025-10-28,I. Lyubushkin,DAL,D,GOALS,0.11273378878831863
2025-10-28,I. Lyubushkin,DAL,D,POINTS,0.07500436902046204
